TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2653.00000000, 0.00000000, 4.00000000, 52.82986450, 1.51714623, -0.84655976, 13.62701416, -7.36000013, 4.32000017, 2.05999994, 9.06000042, 3.64000010, -0.81000000, 68.11139679
2653.00000000, 0.00000000, 4.00000000, 54.91702271, 1.86834991, -3.85286307, 12.82818604, -7.03000021, 4.65999985, 1.96000004, 9.11999989, 3.51999998, -0.72000003, 68.89514160
2653.00000000, 0.00000000, 4.00000000, 56.58674622, 1.86834991, -10.14714909, 12.68914795, -6.61000013, 5.32000017, 1.09000003, 9.14000034, 3.47000003, -0.63000000, 69.21073151
2653.00000000, 0.00000000, 4.00000000, 57.53144836, 1.95632434, -14.30608654, 11.57339478, -5.61999989, 6.09999990, 0.37000000, 9.13000011, 3.50999999, -0.56000000, 68.97090149
2653.00000000, 0.00000000, 4.00000000, 57.53144836, 2.48567796, -18.13107681, 11.73352051, -4.38999987, 6.42000008, -0.03000000, 9.07999992, 3.64000010, -0.50000000, 68.15507507
2653.00000000, 0.00000000, 4.00000000, 56.85037231, 2.13242364, -22.84650993, 10.79379272, -4.21999979, 5.63000011, -0.56000000, 8.97999954, 3.90000010, -0.46000001, 66.52475739
2653.00000000, 0.00000000, 4.00000000, 55.11474609, 2.13242364, -22.01433754, 10.56314087, -3.83999991, 5.44999981, -0.69000000, 8.81000042, 4.28000021, -0.44000000, 64.08896637
2653.00000000, 0.00000000, 4.00000000, 52.34652710, 1.86834991, -15.21886921, 10.15106201, -3.48000002, 5.07000017, -0.49000001, 8.55000019, 4.76999998, -0.47000000, 60.84307480
2653.00000000, 0.00000000, 3.00000000, 49.16087341, 0.64238763, -5.00672150, 10.01489258, -3.57999992, 4.71000004, -0.14000000, 8.18999958, 5.34999990, -0.54000002, 56.84599304
2653.00000000, 0.00000000, 3.00000000, 45.53582764, -1.89247501, -1.73963499, 8.98171997, -4.00000000, 4.84000015, 0.66000003, 7.71000004, 6.01000023, -0.63999999, 52.06332016
2653.00000000, 0.00000000, 3.00000000, 42.17442322, -4.02971125, -5.76660156, 8.01757812, -4.21999979, 5.01000023, 1.20000005, 7.11999989, 6.69000006, -0.75000000, 46.78343201
2653.00000000, 0.00000000, 3.00000000, 38.57133484, -3.39985681, -6.62600279, 8.93716431, -4.03000021, 4.73999977, 1.55999994, 6.42999983, 7.34000015, -0.87000000, 41.21905899
2653.00000000, 0.00000000, 3.00000000, 34.66067505, -1.54114389, -6.03593254, 9.01840210, -2.82999992, 2.95000005, 1.79999995, 5.71999979, 7.88999987, -0.99000001, 35.94091415
2653.00000000, 0.00000000, 3.00000000, 30.81593323, -0.31726873, -0.57113278, 9.11425781, -2.34999990, 0.63999999, 2.19000006, 5.01000023, 8.35000038, -1.10000002, 30.96375275
2653.00000000, 0.00000000, 3.00000000, 26.97117615, -0.14278319, -0.57113278, 9.25381470, -2.77999997, 0.10000000, 2.47000003, 4.28000021, 8.72999954, -1.19000006, 26.11702728
2653.00000000, 0.00000000, 3.00000000, 23.34613037, -0.57902902, -2.66535878, 8.81176758, -4.21999979, 0.88999999, 2.41000009, 3.53999996, 9.05000019, -1.25999999, 21.36345863
2653.00000000, 0.00000000, 3.00000000, 20.27032471, 7.18102932, 27.17956161, 7.08200073, -4.13999987, 0.86000001, 2.43000007, 2.77999997, 9.30000019, -1.30999994, 16.64270210
2653.00000000, 0.00000000, 3.00000000, 19.32562256, 12.17877579, 50.52695084, 9.17550659, -14.39000034, 8.15999985, 3.43000007, 2.04999995, 9.48999977, -1.34000003, 12.18955421
2653.00000000, 0.00000000, 3.00000000, 21.69837952, -0.23002186, 1.52236080, 7.41012573, 3.67000008, -1.76999998, 0.56000000, 1.63000000, 9.56999969, -1.37000000, 9.66608238
2653.00000000, 0.00000000, 3.00000000, 24.22492981, -9.10026741, -35.99227524, 7.03945923, -2.91000009, -4.01999998, 3.54999995, 1.38000000, 9.60000038, -1.38999999, 8.18022633
2653.00000000, 0.00000000, 3.00000000, 24.15901184, -0.84103554, -5.46352243, 8.16125488, -1.13000000, -2.46000004, 1.60000002, 1.23000002, 9.61999989, -1.39999998, 7.28622532
2653.00000000, 0.00000000, 3.00000000, 23.65370178, 5.28602314, 21.14409065, 10.38265991, 0.37000000, -2.57999992, 1.46000004, 1.27999997, 9.60999966, -1.40999997, 7.58683205
2653.00000000, 0.00000000, 3.00000000, 24.33477783, 2.13242364, 9.58895969, 8.88183594, 0.94000000, -4.65999985, 2.25000000, 1.44000006, 9.59000015, -1.39999998, 8.53952885
2653.00000000, 0.00000000, 3.00000000, 25.78480530, -0.49173889, -1.26907492, 9.14401245, -7.73000002, 1.13000000, 2.04999995, 1.55999994, 9.56999969, -1.38000000, 9.25831699
2654.00000000, 0.00000000, 3.00000000, 26.90527344, 0.11885416, 0.47541663, 8.89218140, -7.19000006, 3.13000011, 1.09000003, 1.63999999, 9.56999969, -1.36000001, 9.72425365
2654.00000000, 0.00000000, 3.00000000, 27.74012756, -0.23002186, -0.92008740, 8.74981689, -1.61000001, -1.22000003, 1.11000001, 1.76999998, 9.53999996, -1.33000004, 10.51082993
2654.00000000, 0.00000000, 3.00000000, 28.37725830, -1.19075072, -4.41300344, 8.85925293, -0.30000001, -1.98000002, 0.57999998, 1.92999995, 9.52000046, -1.30999994, 11.46031284
2654.00000000, 0.00000000, 3.00000000, 28.55302429, -0.49173889, -1.96695554, 8.95318604, -1.79999995, -0.98000002, 0.66000003, 2.08999991, 9.47999954, -1.30999994, 12.43277931
2654.00000000, 0.00000000, 3.00000000, 28.61892700, 0.64238763, 1.17334175, 9.05249023, -2.24000001, -0.88999999, 0.52999997, 2.24000001, 9.44999981, -1.30999994, 13.33510399
2654.00000000, 0.00000000, 3.00000000, 28.64089966, 0.55508292, 2.56955051, 8.33148193, -2.15000010, -1.35000002, 0.50000000, 2.41000009, 9.39999962, -1.33000004, 14.37992573
2654.00000000, 0.00000000, 3.00000000, 28.79469299, -0.14278319, -0.22219841, 8.77236938, -2.80999994, -1.14999998, 0.38000000, 2.57999992, 9.35000038, -1.35000002, 15.42608547
2654.00000000, 0.00000000, 3.00000000, 28.88256836, -0.40452692, -1.61810756, 9.05541992, -3.23000002, -0.36000001, 0.27000001, 2.74000001, 9.30000019, -1.39999998, 16.41621780
2654.00000000, 0.00000000, 3.00000000, 28.81666565, -1.80454910, -6.51554680, 16.06103516, -2.94000006, -0.34000000, 0.25999999, 2.89000010, 9.25000000, -1.47000003, 17.35049438
2654.00000000, 0.00000000, 3.00000000, 28.37725830, -4.30176783, -17.93556023, 30.89163208, -6.86000013, 2.78999996, 2.45000005, 3.04999995, 9.18000031, -1.55999994, 18.37875557
2654.00000000, 0.00000000, 3.00000000, 27.05905151, 1.60481262, 5.36739969, 45.68722534, -15.80000019, 7.25000000, 5.59999990, 3.09999990, 9.14999962, -1.63999999, 18.71626472
2654.00000000, 65536.00000000, 0.00000000, 26.15829468, 4.18604565, -2.45727825, 57.09301758, -4.92000008, 4.92000008, 3.93000007, 3.08999991, 9.14999962, -1.67999995, 18.66007805
2654.00000000, 65536.00000000, 0.00000000, 25.74085999, 3.01820493, -1.97150230, 72.92395020, -2.45000005, -1.03999996, 3.44000006, 3.14000010, 9.13000011, -1.67999995, 18.97917366
2654.00000000, 65536.00000000, 0.00000000, 25.63101196, 2.30888700, -1.33236957, 91.24023438, -5.69999981, 0.27000001, 3.13000011, 3.20000005, 9.10999966, -1.67999995, 19.35445404
2654.00000000, 65536.00000000, 0.00000000, 25.58706665, 2.75147200, -1.59765589, 102.04589844, -8.55000019, 3.16000009, 4.09999990, 3.25999999, 9.07999992, -1.70000005, 19.74970055
2654.00000000, 65536.00000000, 0.00000000, 25.60903931, 3.01820493, -1.86435819, 104.94744873, -6.48999977, 0.00000000, 3.70000005, 3.35999990, 9.03999996, -1.73000002, 20.38916397
2654.00000000, 65536.00000000, 0.00000000, 25.63101196, 3.64434052, -2.02517796, 108.82620239, -5.01000023, -0.54000002, 3.39000010, 3.49000001, 8.98999977, -1.74000001, 21.21666145
2654.00000000, 65536.00000000, 0.00000000, 25.69691467, 4.64147472, -2.73007584, 112.42312622, -5.98999977, 1.92999995, 2.15000010, 3.61999989, 8.93000031, -1.75999999, 22.06640434
2654.00000000, 65536.00000000, 0.00000000, 25.82873535, 5.37882376, -3.11604404, 116.13235474, -5.44999981, 1.95000005, 2.05999994, 3.76999998, 8.86999989, -1.77999997, 23.02685738
2654.00000000, 65536.00000000, 0.00000000, 25.98252869, 5.19340658, -3.00526762, 120.86157227, -3.61999989, 1.61000001, 1.12000000, 3.92000008, 8.80000019, -1.80999994, 24.01079941
2654.00000000, 65536.00000000, 0.00000000, 26.13632202, 4.36777925, -2.78488493, 122.70129395, -3.82999992, 1.82000005, 0.97000003, 4.05999994, 8.72000027, -1.85000002, 24.96650887
2654.00000000, 65536.00000000, 0.00000000, 26.24617004, 3.37529659, -2.13274574, 128.18841553, -3.52999997, 1.41999996, 0.70999998, 4.17999983, 8.65999985, -1.88000000, 25.76562309
2654.00000000, 65536.00000000, 0.00000000, 26.33404541, 2.04436827, -1.17379463, 134.31561279, -2.75000000, -3.53999996, 0.25000000, 4.28999996, 8.60000038, -1.89999998, 26.51172066
2654.00000000, 65536.00000000, 0.00000000, 26.22419739, 0.11885416, -0.12365467, 139.85046387, -3.11999989, 1.85000002, 0.74000001, 4.38999987, 8.55000019, -1.90999997, 27.17823792
2654.00000000, 0.00000000, 0.00000000, 26.20222473, -2.24482107, 1.96381557, 147.25454712, -3.44000006, 1.01999998, 1.75000000, 4.46000004, 8.51000023, -1.91999996, 27.65855026
2654.00000000, 0.00000000, 0.00000000, 26.18025208, -4.66657782, 4.03882599, 152.81460571, -3.97000003, 1.01999998, 2.67000008, 4.51000023, 8.47999954, -1.92999995, 28.00581360
2654.00000000, 0.00000000, 0.00000000, 26.04843140, -7.69618034, 7.99841881, 153.84451294, -4.03000021, 1.41999996, 2.83999991, 4.55999994, 8.44999981, -1.94000006, 28.35328865
2654.00000000, 0.00000000, 0.00000000, 25.98252869, -11.54144573, 7.36109352, 154.21832275, -4.11999989, 1.59000003, 2.97000003, 4.59000015, 8.43000031, -1.95000005, 28.56758308
2654.00000000, 0.00000000, 0.00000000, 25.87268066, -15.03189850, 12.59517288, 151.49642944, -4.55999994, 1.87000000, 2.73000002, 4.61000013, 8.42000008, -1.96000004, 28.70096588
2654.00000000, 0.00000000, 0.00000000, 25.60903931, -18.67060089, 15.50284100, 147.57247925, -5.19999981, 1.77999997, 2.24000001, 4.63000011, 8.40999985, -1.97000003, 28.83432579
2654.00000000, 0.00000000, 0.00000000, 25.47721863, -19.78767967, 17.34675407, 142.03189087, -5.76000023, 1.70000005, 1.71000004, 4.63999987, 8.39999962, -1.98000002, 28.91542435
2654.00000000, 0.00000000, 0.00000000, 25.27949524, -19.36445045, 15.97089291, 135.83282471, -9.51000023, 1.16999996, 1.52999997, 4.67000008, 8.38000011, -1.98000002, 29.13001060
2654.00000000, 0.00000000, 0.00000000, 25.21357727, -19.22452545, 12.66810131, 131.25875854, -5.17000008, 0.81000000, 0.80000001, 4.71999979, 8.35000038, -1.97000003, 29.47814560
2654.00000000, 0.00000000, 0.00000000, 25.08175659, -18.53349876, 13.94696045, 129.31198120, -7.90000010, 1.66999996, 0.56999999, 4.78999996, 8.31999969, -1.96000004, 29.92994118
2654.00000000, 0.00000000, 0.00000000, 24.99388123, -17.99070930, 12.12613773, 127.96545410, -6.38000011, 1.57000005, 0.73000002, 4.88000011, 8.27000046, -1.95000005, 30.54419518
2654.00000000, 0.00000000, 0.00000000, 24.90600586, -17.19269371, 12.38464165, 124.87097168, -5.82000017, 1.91999996, 0.93000001, 4.96999979, 8.22000027, -1.92999995, 31.15810966
2654.00000000, 0.00000000, 0.00000000, 24.84008789, -16.80084801, 12.52601814, 122.53176880, -5.92000008, 1.84000003, 1.28999996, 5.05999994, 8.17000008, -1.90999997, 31.77154541
2654.00000000, 0.00000000, 0.00000000, 24.75221252, -16.41354752, 11.14687443, 119.46649170, -5.26999998, 1.65999997, 1.54999995, 5.15999985, 8.10999966, -1.88999999, 32.46661758
2654.00000000, 0.00000000, 0.00000000, 24.75221252, -15.90429401, 9.91068935, 113.50445557, -5.63999987, 1.67999995, 1.17999995, 5.26999998, 8.05000019, -1.87000000, 33.21109390
2654.00000000, 0.00000000, 0.00000000, 24.68629456, -15.77819920, 11.56845093, 106.80307007, -5.30000019, 1.65999997, 1.62000000, 5.36999989, 7.98000002, -1.85000002, 33.93787766
2654.00000000, 0.00000000, 0.00000000, 24.68629456, -15.77819920, 9.58486748, 98.88415527, -5.65999985, 1.88000000, 1.88999999, 5.48999977, 7.90999985, -1.82000005, 34.76288986
2654.00000000, 0.00000000, 0.00000000, 24.68629456, -15.27877617, 9.50915051, 89.95590210, -5.86999989, 1.92999995, 2.02999997, 5.59999990, 7.84000015, -1.78999996, 35.53767014
2654.00000000, 0.00000000, 0.00000000, 24.62039185, -15.40293026, 9.91419315, 77.71597290, -5.53999996, 2.10999990, 1.88000000, 5.71999979, 7.76000023, -1.75000000, 36.39441681
2654.00000000, 0.00000000, 0.00000000, 24.57644653, -15.40293026, 10.88711357, 66.60339355, -6.32999992, 2.35999990, 1.60000002, 5.86000013, 7.67000008, -1.71000004, 37.38039017
2654.00000000, 0.00000000, 0.00000000, 24.57644653, -15.15510082, 9.43012714, 63.23324585, -6.76000023, 2.50000000, 1.04999995, 6.00000000, 7.55999994, -1.66999996, 38.43729401
2654.00000000, 0.00000000, 0.00000000, 24.62039185, -15.15510082, 9.71032810, 62.72897339, -6.46000004, 2.70000005, 0.93000001, 6.15000010, 7.44999981, -1.62000000, 39.53978348
2654.00000000, 0.00000000, 0.00000000, 24.59841919, -15.03189850, 8.79371548, 60.39782715, -7.13999987, 3.36999989, -0.02000000, 6.30999994, 7.32999992, -1.57000005, 40.72337723
2654.00000000, 0.00000000, 0.00000000, 24.53250122, -14.42298317, 9.30104923, 59.94570923, -7.07999992, 3.52999997, -0.89999998, 6.48000002, 7.19000006, -1.51999998, 42.02680588
2654.00000000, 0.00000000, 0.00000000, 24.51054382, -13.12290764, 9.06727695, 58.82818604, -5.46999979, 3.15000010, -0.41999999, 6.63999987, 7.05000019, -1.48000002, 43.28455734
2654.00000000, 0.00000000, 0.00000000, 24.48857117, -10.88686657, 7.41021776, 58.47448730, -4.63999987, 3.33999991, -0.25999999, 6.80000019, 6.90000010, -1.42999995, 44.58178329
2655.00000000, 0.00000000, 1.00000000, 24.51054382, -7.11068773, -22.56532669, 58.68444824, -5.94000006, 4.80000019, -0.25000000, 6.96000004, 6.76000023, -1.37000000, 45.83515167
2655.00000000, 65536.00000000, 1.00000000, 24.02719116, 0.55508292, 0.47541663, 57.01068115, -6.50000000, 6.30999994, 0.97000003, 7.11999989, 6.59999990, -1.27999997, 47.17051315
2655.00000000, 65536.00000000, 1.00000000, 23.71961975, 7.08413219, 27.94991684, 58.93972778, -6.30000019, 6.13000011, 2.03999996, 7.28000021, 6.44000006, -1.20000005, 48.50352859
2655.00000000, 65536.00000000, 1.00000000, 25.19160461, 6.31753159, 26.41322517, 49.96972656, -4.15000010, 2.89000010, 2.19000006, 7.44000006, 6.26999998, -1.11000001, 49.87775040
2655.00000000, 65536.00000000, 1.00000000, 28.35528564, 2.48567796, 10.65104008, 40.37429810, -7.57999992, 2.59999990, 2.75000000, 7.59000015, 6.11000013, -1.02999997, 51.16570663
2655.00000000, 65536.00000000, 1.00000000, 32.24397278, 0.20609112, 1.52236080, 32.82849121, -10.05000019, 4.01999998, 2.53999996, 7.76000023, 5.90000010, -0.93000001, 52.75393295
2655.00000000, 65536.00000000, 1.00000000, 36.11070251, 0.72971535, 2.56955051, 30.38403320, -9.56999969, 3.35999990, 3.03999996, 7.96999979, 5.63999987, -0.81999999, 54.71471405
2655.00000000, 0.00000000, 3.00000000, 39.71377563, 1.34185004, 5.01710081, 26.04205322, -7.15000010, 3.61999989, 3.04999995, 8.21000004, 5.30999994, -0.69000000, 57.10632324
2655.00000000, 0.00000000, 3.00000000, 43.71232605, 1.69259715, 6.06858492, 23.10043335, -5.26000023, 3.86999989, 2.06999993, 8.43999958, 4.96000004, -0.55000001, 59.55818939
2655.00000000, 0.00000000, 3.00000000, 47.75480652, 1.69259715, 6.77038860, 19.17810059, -5.59999990, 4.51000023, 1.30999994, 8.64000034, 4.59999990, -0.40000001, 61.96883392
2655.00000000, 0.00000000, 3.00000000, 52.08288574, 1.42947268, 5.71789026, 17.31655884, -5.63999987, 6.05999994, -0.81999999, 8.84000015, 4.23000002, -0.25000000, 64.42856598
2655.00000000, 0.00000000, 3.00000000, 56.56477356, 1.78044188, 7.47339964, 14.81604004, -6.69999981, 7.48999977, 0.04000000, 9.01000023, 3.84999990, -0.15000001, 66.86283112
2655.00000000, 0.00000000, 4.00000000, 61.13452148, 0.55508292, -1.73543715, 12.68423462, -4.55000019, 7.51000023, 1.99000001, 9.15999985, 3.49000001, -0.08000000, 69.14293671
2655.00000000, 0.00000000, 4.00000000, 65.55050659, -0.57902902, -11.35002327, 12.88012695, -5.55000019, 8.23999977, -3.00999999, 9.27999973, 3.16000009, -0.07000000, 71.19539642
2655.00000000, 0.00000000, 4.00000000, 68.82403564, -0.05554960, -15.21616459, 11.91464233, -3.84999990, 7.92000008, -0.70999998, 9.35999966, 2.92000008, -0.13000000, 72.67385864
2655.00000000, 0.00000000, 4.00000000, 70.73541260, -7.01396751, -29.43422699, 8.58987427, -3.58999991, 3.79999995, 0.00000000, 9.39999962, 2.76999998, -0.23999999, 73.58075714
2655.00000000, 0.00000000, 4.00000000, 70.25207520, -7.30479622, -24.39532852, 9.68786621, -7.48000002, 6.78999996, 3.97000003, 9.38000011, 2.79999995, -0.38999999, 73.37923431
2655.00000000, 0.00000000, 4.00000000, 67.83537292, -1.62888670, -13.22478771, 11.19595337, 2.86999989, 3.96000004, 1.78999996, 9.22999954, 3.24000001, -0.51999998, 70.65742493
2655.00000000, 0.00000000, 4.00000000, 64.89140320, 1.07925630, -15.42358589, 11.68829346, -3.07999992, 0.69000000, 1.12000000, 9.06000042, 3.69000006, -0.54000002, 67.83968353
2655.00000000, 0.00000000, 3.00000000, 61.68377686, 3.37529659, -12.21531487, 10.52816772, -6.05000019, 1.35000002, -0.93000001, 8.85999966, 4.15000010, -0.57999998, 64.90173340
2655.00000000, 0.00000000, 3.00000000, 58.14660645, 3.37529659, -1.17292416, 9.98043823, -3.10999990, 2.27999997, 3.14000010, 8.56999969, 4.69999981, -0.66000003, 61.25854874
2655.00000000, 0.00000000, 3.00000000, 55.02687073, -0.84103554, -0.58032721, 9.12554932, -5.57999992, 3.48000002, 1.10000002, 8.22000027, 5.28000021, -0.70999998, 57.28590393
2655.00000000, 0.00000000, 3.00000000, 52.21470642, -5.21879387, -10.26274490, 8.20336914, -5.96999979, 3.73000002, 2.02999997, 7.76000023, 5.92999983, -0.75000000, 52.61383057
2655.00000000, 0.00000000, 3.00000000, 48.74345398, -4.57512188, -12.19602776, 7.66937256, -3.30999994, 4.71000004, 0.67000002, 7.19000006, 6.61000013, -0.80000001, 47.40666199
2655.00000000, 0.00000000, 3.00000000, 44.50323486, -2.95359778, -12.88395882, 8.04687500, -1.00999999, 3.25000000, 0.66000003, 6.59999990, 7.19000006, -0.85000002, 42.55010605
2655.00000000, 0.00000000, 3.00000000, 39.75772095, -0.40452692, -1.96695554, 9.53921509, -4.46000004, 0.22000000, 1.64999998, 6.03000021, 7.67000008, -0.91000003, 38.17371750
2655.00000000, 0.00000000, 3.00000000, 35.14401245, 1.69259715, 6.77038860, 9.29809570, -2.50000000, 0.31000000, 1.54999995, 5.38000011, 8.13000011, -0.97000003, 33.49445724
2655.00000000, 0.00000000, 3.00000000, 31.32124329, -0.05554960, -0.57113278, 7.85723877, -2.83999991, 1.64999998, 1.76999998, 4.69999981, 8.53999996, -1.01999998, 28.82623863
2655.00000000, 0.00000000, 3.00000000, 27.93786621, -1.45351672, -5.81406641, 8.46569824, -6.65000010, 1.45000005, 1.97000003, 4.01000023, 8.88000011, -1.07000005, 24.30281830
2655.00000000, 0.00000000, 3.00000000, 24.35675049, -1.10325086, -4.06316137, 8.45812988, -5.67000008, 1.40999997, 1.65999997, 3.29999995, 9.15999985, -1.12000000, 19.81216240
2655.00000000, 0.00000000, 3.00000000, 20.84155273, 3.64434052, 11.71676445, 4.05258179, -3.41000009, 0.38000000, 2.35999990, 2.63000011, 9.35999966, -1.17999995, 15.69445229
2655.00000000, 0.00000000, 3.00000000, 19.06198120, 13.55729771, 55.64601517, 7.63983154, -15.46000004, -2.20000005, 2.85999990, 2.00000000, 9.51000023, -1.24000001, 11.87650967
2655.00000000, 0.00000000, 3.00000000, 20.73170471, 3.82438231, 18.20050621, 9.97894287, -9.68999958, 4.42999983, -0.31000000, 1.61000001, 9.57999992, -1.29999995, 9.53989220
2655.00000000, 0.00000000, 3.00000000, 23.89538574, -7.30479622, -28.44275093, 8.32629395, 4.51000023, -4.23999977, 2.75000000, 1.44000006, 9.60000038, -1.36000001, 8.53076458
2655.00000000, 0.00000000, 3.00000000, 24.81811523, -4.66657782, -20.50523949, 7.13516235, 0.16000000, -4.11000013, 3.11999989, 1.38000000, 9.60000038, -1.42999995, 8.18022633
2655.00000000, 0.00000000, 3.00000000, 24.42265320, 3.82438231, 13.85950089, 10.05349731, -7.30999994, -0.94999999, 1.63999999, 1.55999994, 9.56000042, -1.48000002, 9.26783371
2655.00000000, 0.00000000, 3.00000000, 24.90600586, 5.47181225, 23.38255501, 11.19113159, 0.49000001, -0.09000000, 2.35999990, 1.78999996, 9.51000023, -1.52999997, 10.65966225
2655.00000000, 0.00000000, 3.00000000, 26.81738281, 0.29333544, 2.22033167, 8.84576416, -2.13000011, -0.82999998, 3.19000006, 2.04999995, 9.44999981, -1.58000004, 12.23959923
2655.00000000, 0.00000000, 3.00000000, 28.57498169, -0.92842680, -3.71370721, 7.77914429, -8.46000004, 1.59000003, 1.89999998, 2.25000000, 9.39999962, -1.61000001, 13.46114635
